,Unnamed: 0,일자,지점번호,방향,시간,교통량
186243,186243,20190404,F-09,유입,22,2462.0
186273,186273,20190404,F-09,유출,22,3145.0
194343,194343,20190404,F-09,유입,23,2467.0
194373,194373,20190404,F-09,유출,23,3344.0
8044,8044,20190405,F-09,유입,0,2133.0
8074,8074,20190405,F-09,유출,0,2708.0
16144,16144,20190405,F-09,유입,1,1467.0
16174,16174,20190405,F-09,유출,1,1883.0
24244,24244,20190405,F-09,유입,2,998.0
24274,24274,20190405,F-09,유출,2,1231.0
32344,32344,20190405,F-09,유입,3,840.0
32374,32374,20190405,F-09,유출,3,969.0
40444,40444,20190405,F-09,유입,4,1241.0
40474,40474,20190405,F-09,유출,4,1344.0
48544,48544,20190405,F-09,유입,5,2683.0
48574,48574,20190405,F-09,유출,5,2514.0
56644,56644,20190405,F-09,유입,6,2457.0
56674,56674,20190405,F-09,유출,6,3217.0
64744,64744,20190405,F-09,유입,7,1702.0
64774,64774,20190405,F-09,유출,7,2676.0
72844,72844,20190405,F-09,유입,8,1158.0
72874,72874,20190405,F-09,유출,8,1766.0
80944,80944,20190405,F-09,유입,9,2293.0
80974,80974,20190405,F-09,유출,9,2255.0
89044,89044,20190405,F-09,유입,10,2294.0
89074,89074,20190405,F-09,유출,10,2682.0
97144,97144,20190405,F-09,유입,11,2320.0
97174,97174,20190405,F-09,유출,11,2942.0
105244,105244,20190405,F-09,유입,12,2440.0
105274,105274,20190405,F-09,유출,12,3065.0
113344,113344,20190405,F-09,유입,13,2367.0
113374,113374,20190405,F-09,유출,13,2955.0
121444,121444,20190405,F-09,유입,14,2311.0
121474,121474,20190405,F-09,유출,14,2984.0
129544,129544,20190405,F-09,유입,15,2322.0
129574,129574,20190405,F-09,유출,15,2926.0
137644,137644,20190405,F-09,유입,16,2334.0
137674,137674,20190405,F-09,유출,16,2632.0
145744,145744,20190405,F-09,유입,17,2254.0
145774,145774,20190405,F-09,유출,17,2286.0
153844,153844,20190405,F-09,유입,18,1662.0
153874,153874,20190405,F-09,유출,18,2050.0
161944,161944,20190405,F-09,유입,19,2110.0
161974,161974,20190405,F-09,유출,19,2054.0
170044,170044,20190405,F-09,유입,20,2383.0
170074,170074,20190405,F-09,유출,20,3008.0
178144,178144,20190405,F-09,유입,21,2425.0
178174,178174,20190405,F-09,유출,21,3077.0
186244,186244,20190405,F-09,유입,22,2400.0
186274,186274,20190405,F-09,유출,22,3056.0
194344,194344,20190405,F-09,유입,23,2558.0
194374,194374,20190405,F-09,유출,23,3234.0
8045,8045,20190406,F-09,유입,0,2342.0
8075,8075,20190406,F-09,유출,0,3124.0
16145,16145,20190406,F-09,유입,1,1912.0
16175,16175,20190406,F-09,유출,1,2445.0
24245,24245,20190406,F-09,유입,2,1397.0
24275,24275,20190406,F-09,유출,2,2022.0
32345,32345,20190406,F-09,유입,3,1170.0
32375,32375,20190406,F-09,유출,3,1576.0
40445,40445,20190406,F-09,유입,4,1456.0
40475,40475,20190406,F-09,유출,4,1725.0
48545,48545,20190406,F-09,유입,5,2807.0
48575,48575,20190406,F-09,유출,5,2697.0
56645,56645,20190406,F-09,유입,6,2683.0
56675,56675,20190406,F-09,유출,6,2853.0
64745,64745,20190406,F-09,유입,7,2926.0
64775,64775,20190406,F-09,유출,7,2730.0
72845,72845,20190406,F-09,유입,8,2812.0
72875,72875,20190406,F-09,유출,8,3044.0
80945,80945,20190406,F-09,유입,9,2671.0
80975,80975,20190406,F-09,유출,9,2953.0
89045,89045,20190406,F-09,유입,10,2353.0
89075,89075,20190406,F-09,유출,10,2729.0
97145,97145,20190406,F-09,유입,11,2340.0
97175,97175,20190406,F-09,유출,11,2639.0
105245,105245,20190406,F-09,유입,12,2276.0
105275,105275,20190406,F-09,유출,12,2551.0
113345,113345,20190406,F-09,유입,13,2369.0
113375,113375,20190406,F-09,유출,13,2903.0
121445,121445,20190406,F-09,유입,14,2077.0
121475,121475,20190406,F-09,유출,14,2799.0
129545,129545,20190406,F-09,유입,15,2057.0
129575,129575,20190406,F-09,유출,15,2675.0
137645,137645,20190406,F-09,유입,16,1988.0
137675,137675,20190406,F-09,유출,16,2510.0
145745,145745,20190406,F-09,유입,17,1953.0
145775,145775,20190406,F-09,유출,17,2423.0
153845,153845,20190406,F-09,유입,18,2419.0
153875,153875,20190406,F-09,유출,18,2693.0
161945,161945,20190406,F-09,유입,19,2725.0
161975,161975,20190406,F-09,유출,19,2782.0
170045,170045,20190406,F-09,유입,20,2811.0
170075,170075,20190406,F-09,유출,20,3005.0
178145,178145,20190406,F-09,유입,21,2575.0
178175,178175,20190406,F-09,유출,21,2961.0
186245,186245,20190406,F-09,유입,22,2465.0
186275,186275,20190406,F-09,유출,22,2838.0
194345,194345,20190406,F-09,유입,23,2430.0
194375,194375,20190406,F-09,유출,23,3008.0
8046,8046,20190407,F-09,유입,0,2045.0
8076,8076,20190407,F-09,유출,0,2705.0
16146,16146,20190407,F-09,유입,1,1493.0
16176,16176,20190407,F-09,유출,1,1929.0
24246,24246,20190407,F-09,유입,2,1087.0
24276,24276,20190407,F-09,유출,2,1564.0
32346,32346,20190407,F-09,유입,3,912.0
32376,32376,20190407,F-09,유출,3,1265.0
40446,40446,20190407,F-09,유입,4,921.0
40476,40476,20190407,F-09,유출,4,1159.0
48546,48546,20190407,F-09,유입,5,1583.0
48576,48576,20190407,F-09,유출,5,1547.0
56646,56646,20190407,F-09,유입,6,1828.0
56676,56676,20190407,F-09,유출,6,2040.0
64746,64746,20190407,F-09,유입,7,2297.0
64776,64776,20190407,F-09,유출,7,2426.0
72846,72846,20190407,F-09,유입,8,2891.0
72876,72876,20190407,F-09,유출,8,2911.0
80946,80946,20190407,F-09,유입,9,2557.0
80976,80976,20190407,F-09,유출,9,2630.0
89046,89046,20190407,F-09,유입,10,2482.0
89076,89076,20190407,F-09,유출,10,2902.0
97146,97146,20190407,F-09,유입,11,2037.0
97176,97176,20190407,F-09,유출,11,2788.0
105246,105246,20190407,F-09,유입,12,2377.0
105276,105276,20190407,F-09,유출,12,2813.0
113346,113346,20190407,F-09,유입,13,2260.0
113376,113376,20190407,F-09,유출,13,2747.0
121446,121446,20190407,F-09,유입,14,2372.0
121476,121476,20190407,F-09,유출,14,2647.0
129546,129546,20190407,F-09,유입,15,2377.0
129576,129576,20190407,F-09,유출,15,2787.0
137646,137646,20190407,F-09,유입,16,2275.0
137676,137676,20190407,F-09,유출,16,2694.0
145746,145746,20190407,F-09,유입,17,2452.0
145776,145776,20190407,F-09,유출,17,2859.0
153846,153846,20190407,F-09,유입,18,2487.0
153876,153876,20190407,F-09,유출,18,2777.0
161946,161946,20190407,F-09,유입,19,2516.0
161976,161976,20190407,F-09,유출,19,2722.0
170046,170046,20190407,F-09,유입,20,2633.0
170076,170076,20190407,F-09,유출,20,2863.0
178146,178146,20190407,F-09,유입,21,2433.0
178176,178176,20190407,F-09,유출,21,2858.0
186246,186246,20190407,F-09,유입,22,1577.0
186276,186276,20190407,F-09,유출,22,2886.0
194346,194346,20190407,F-09,유입,23,1424.0
194376,194376,20190407,F-09,유출,23,2691.0
8047,8047,20190408,F-09,유입,0,1100.0
8077,8077,20190408,F-09,유출,0,2029.0
16147,16147,20190408,F-09,유입,1,863.0
16177,16177,20190408,F-09,유출,1,1263.0
24247,24247,20190408,F-09,유입,2,615.0
24277,24277,20190408,F-09,유출,2,835.0
32347,32347,20190408,F-09,유입,3,599.0
32377,32377,20190408,F-09,유출,3,794.0
40447,40447,20190408,F-09,유입,4,1189.0
40477,40477,20190408,F-09,유출,4,1562.0
48547,48547,20190408,F-09,유입,5,2109.0
48577,48577,20190408,F-09,유출,5,2826.0
56647,56647,20190408,F-09,유입,6,2638.0
56677,56677,20190408,F-09,유출,6,3248.0
64747,64747,20190408,F-09,유입,7,2412.0
64777,64777,20190408,F-09,유출,7,2279.0
72847,72847,20190408,F-09,유입,8,2313.0
72877,72877,20190408,F-09,유출,8,1893.0
80947,80947,20190408,F-09,유입,9,2647.0
80977,80977,20190408,F-09,유출,9,2282.0
89047,89047,20190408,F-09,유입,10,2438.0
89077,89077,20190408,F-09,유출,10,2446.0
97147,97147,20190408,F-09,유입,11,2306.0
97177,97177,20190408,F-09,유출,11,2391.0
105247,105247,20190408,F-09,유입,12,2413.0
105277,105277,20190408,F-09,유출,12,2778.0
113347,113347,20190408,F-09,유입,13,2292.0
113377,113377,20190408,F-09,유출,13,2955.0
121447,121447,20190408,F-09,유입,14,2229.0
121477,121477,20190408,F-09,유출,14,2790.0
129547,129547,20190408,F-09,유입,15,2475.0
129577,129577,20190408,F-09,유출,15,2941.0
137647,137647,20190408,F-09,유입,16,2407.0
137677,137677,20190408,F-09,유출,16,2876.0
145747,145747,20190408,F-09,유입,17,2182.0
145777,145777,20190408,F-09,유출,17,2683.0
153847,153847,20190408,F-09,유입,18,2057.0
153877,153877,20190408,F-09,유출,18,2694.0
161947,161947,20190408,F-09,유입,19,2129.0
161977,161977,20190408,F-09,유출,19,2946.0
170047,170047,20190408,F-09,유입,20,2448.0
170077,170077,20190408,F-09,유출,20,3108.0
178147,178147,20190408,F-09,유입,21,2566.0
178177,178177,20190408,F-09,유출,21,3099.0
186247,186247,20190408,F-09,유입,22,2670.0
186277,186277,20190408,F-09,유출,22,3017.0
194347,194347,20190408,F-09,유입,23,2291.0
194377,194377,20190408,F-09,유출,23,3016.0
8048,8048,20190409,F-09,유입,0,1827.0
8078,8078,20190409,F-09,유출,0,2442.0
16148,16148,20190409,F-09,유입,1,1251.0
16178,16178,20190409,F-09,유출,1,1589.0
24248,24248,20190409,F-09,유입,2,793.0
24278,24278,20190409,F-09,유출,2,1063.0
32348,32348,20190409,F-09,유입,3,764.0
32378,32378,20190409,F-09,유출,3,868.0
40448,40448,20190409,F-09,유입,4,1215.0
40478,40478,20190409,F-09,유출,4,1292.0
48548,48548,20190409,F-09,유입,5,2645.0
48578,48578,20190409,F-09,유출,5,2547.0
56648,56648,20190409,F-09,유입,6,2677.0
56678,56678,20190409,F-09,유출,6,3258.0
64748,64748,20190409,F-09,유입,7,2722.0
64778,64778,20190409,F-09,유출,7,2634.0
72848,72848,20190409,F-09,유입,8,2413.0
72878,72878,20190409,F-09,유출,8,1704.0
80948,80948,20190409,F-09,유입,9,2540.0
80978,80978,20190409,F-09,유출,9,2262.0
89048,89048,20190409,F-09,유입,10,2487.0
89078,89078,20190409,F-09,유출,10,2652.0
97148,97148,20190409,F-09,유입,11,2302.0
97178,97178,20190409,F-09,유출,11,2905.0
105248,105248,20190409,F-09,유입,12,2551.0
105278,105278,20190409,F-09,유출,12,2931.0
113348,113348,20190409,F-09,유입,13,2425.0
113378,113378,20190409,F-09,유출,13,2974.0
121448,121448,20190409,F-09,유입,14,2325.0
121478,121478,20190409,F-09,유출,14,2773.0
129548,129548,20190409,F-09,유입,15,2560.0
129578,129578,20190409,F-09,유출,15,2727.0
137648,137648,20190409,F-09,유입,16,2236.0
137678,137678,20190409,F-09,유출,16,2686.0
145748,145748,20190409,F-09,유입,17,1812.0
145778,145778,20190409,F-09,유출,17,2375.0
153848,153848,20190409,F-09,유입,18,1594.0
153878,153878,20190409,F-09,유출,18,2144.0
161948,161948,20190409,F-09,유입,19,2193.0
161978,161978,20190409,F-09,유출,19,2310.0
170048,170048,20190409,F-09,유입,20,2148.0
170078,170078,20190409,F-09,유출,20,2610.0
178148,178148,20190409,F-09,유입,21,2292.0
178178,178178,20190409,F-09,유출,21,2527.0
186248,186248,20190409,F-09,유입,22,2297.0
186278,186278,20190409,F-09,유출,22,2587.0
194348,194348,20190409,F-09,유입,23,2173.0
194378,194378,20190409,F-09,유출,23,2395.0
8049,8049,20190410,F-09,유입,0,1733.0
8079,8079,20190410,F-09,유출,0,2166.0
16149,16149,20190410,F-09,유입,1,1149.0
16179,16179,20190410,F-09,유출,1,1477.0
24249,24249,20190410,F-09,유입,2,776.0
24279,24279,20190410,F-09,유출,2,996.0
32349,32349,20190410,F-09,유입,3,650.0
32379,32379,20190410,F-09,유출,3,821.0
40449,40449,20190410,F-09,유입,4,1045.0
40479,40479,20190410,F-09,유출,4,1088.0
48549,48549,20190410,F-09,유입,5,2456.0
48579,48579,20190410,F-09,유출,5,2153.0
56649,56649,20190410,F-09,유입,6,2487.0
56679,56679,20190410,F-09,유출,6,2958.0
64749,64749,20190410,F-09,유입,7,2509.0
64779,64779,20190410,F-09,유출,7,2683.0
72849,72849,20190410,F-09,유입,8,2402.0
72879,72879,20190410,F-09,유출,8,2005.0
80949,80949,20190410,F-09,유입,9,2377.0
80979,80979,20190410,F-09,유출,9,2270.0
89049,89049,20190410,F-09,유입,10,2289.0
89079,89079,20190410,F-09,유출,10,2531.0
97149,97149,20190410,F-09,유입,11,2175.0
97179,97179,20190410,F-09,유출,11,2517.0
105249,105249,20190410,F-09,유입,12,2330.0
105279,105279,20190410,F-09,유출,12,2787.0
113349,113349,20190410,F-09,유입,13,2302.0
113379,113379,20190410,F-09,유출,13,2946.0
121449,121449,20190410,F-09,유입,14,2269.0
121479,121479,20190410,F-09,유출,14,2868.0
129549,129549,20190410,F-09,유입,15,2551.0
129579,129579,20190410,F-09,유출,15,2923.0
137649,137649,20190410,F-09,유입,16,2474.0
137679,137679,20190410,F-09,유출,16,2997.0
145749,145749,20190410,F-09,유입,17,2237.0
145779,145779,20190410,F-09,유출,17,2758.0
153849,153849,20190410,F-09,유입,18,1839.0
153879,153879,20190410,F-09,유출,18,2793.0
161949,161949,20190410,F-09,유입,19,2328.0
161979,161979,20190410,F-09,유출,19,2985.0
170049,170049,20190410,F-09,유입,20,2647.0
170079,170079,20190410,F-09,유출,20,3110.0
178149,178149,20190410,F-09,유입,21,2700.0
178179,178179,20190410,F-09,유출,21,3159.0
186249,186249,20190410,F-09,유입,22,2443.0
186279,186279,20190410,F-09,유출,22,3128.0
194349,194349,20190410,F-09,유입,23,2463.0
194379,194379,20190410,F-09,유출,23,3241.0
8050,8050,20190411,F-09,유입,0,1992.0
8080,8080,20190411,F-09,유출,0,2655.0
16150,16150,20190411,F-09,유입,1,1411.0
16180,16180,20190411,F-09,유출,1,1821.0
24250,24250,20190411,F-09,유입,2,904.0
24280,24280,20190411,F-09,유출,2,1238.0
32350,32350,20190411,F-09,유입,3,840.0
32380,32380,20190411,F-09,유출,3,1023.0
40450,40450,20190411,F-09,유입,4,1226.0
40480,40480,20190411,F-09,유출,4,1308.0
48550,48550,20190411,F-09,유입,5,2742.0
48580,48580,20190411,F-09,유출,5,2581.0
56650,56650,20190411,F-09,유입,6,2719.0
56680,56680,20190411,F-09,유출,6,3280.0
64750,64750,20190411,F-09,유입,7,2629.0
64780,64780,20190411,F-09,유출,7,2540.0
72850,72850,20190411,F-09,유입,8,2393.0
72880,72880,20190411,F-09,유출,8,1927.0
80950,80950,20190411,F-09,유입,9,2521.0
80980,80980,20190411,F-09,유출,9,2572.0
89050,89050,20190411,F-09,유입,10,2338.0
89080,89080,20190411,F-09,유출,10,2901.0
97150,97150,20190411,F-09,유입,11,2340.0
97180,97180,20190411,F-09,유출,11,2945.0
105250,105250,20190411,F-09,유입,12,2421.0
105280,105280,20190411,F-09,유출,12,2972.0
113350,113350,20190411,F-09,유입,13,2343.0
113380,113380,20190411,F-09,유출,13,2996.0
121450,121450,20190411,F-09,유입,14,2496.0
121480,121480,20190411,F-09,유출,14,2651.0
129550,129550,20190411,F-09,유입,15,2373.0
129580,129580,20190411,F-09,유출,15,2785.0
137650,137650,20190411,F-09,유입,16,2319.0
137680,137680,20190411,F-09,유출,16,2878.0
145750,145750,20190411,F-09,유입,17,2151.0
145780,145780,20190411,F-09,유출,17,2688.0
153850,153850,20190411,F-09,유입,18,2016.0
153880,153880,20190411,F-09,유출,18,2745.0
161950,161950,20190411,F-09,유입,19,2293.0
161980,161980,20190411,F-09,유출,19,2890.0
170050,170050,20190411,F-09,유입,20,2478.0
170080,170080,20190411,F-09,유출,20,3101.0
178150,178150,20190411,F-09,유입,21,2478.0
178180,178180,20190411,F-09,유출,21,3197.0
186250,186250,20190411,F-09,유입,22,2622.0
186280,186280,20190411,F-09,유출,22,3071.0
194350,194350,20190411,F-09,유입,23,2472.0
194380,194380,20190411,F-09,유출,23,3291.0
8051,8051,20190412,F-09,유입,0,2106.0
8081,8081,20190412,F-09,유출,0,2755.0
16151,16151,20190412,F-09,유입,1,1435.0
16181,16181,20190412,F-09,유출,1,1955.0
24251,24251,20190412,F-09,유입,2,1011.0
24281,24281,20190412,F-09,유출,2,1353.0
32351,32351,20190412,F-09,유입,3,828.0
32381,32381,20190412,F-09,유출,3,1068.0
40451,40451,20190412,F-09,유입,4,1274.0
40481,40481,20190412,F-09,유출,4,1390.0
48551,48551,20190412,F-09,유입,5,2714.0
48581,48581,20190412,F-09,유출,5,2609.0
56651,56651,20190412,F-09,유입,6,2716.0
56681,56681,20190412,F-09,유출,6,3192.0
64751,64751,20190412,F-09,유입,7,2759.0
64781,64781,20190412,F-09,유출,7,2589.0
72851,72851,20190412,F-09,유입,8,2591.0
72881,72881,20190412,F-09,유출,8,2128.0
80951,80951,20190412,F-09,유입,9,2528.0
80981,80981,20190412,F-09,유출,9,2537.0
89051,89051,20190412,F-09,유입,10,2326.0
89081,89081,20190412,F-09,유출,10,2406.0
97151,97151,20190412,F-09,유입,11,2284.0
97181,97181,20190412,F-09,유출,11,2861.0
105251,105251,20190412,F-09,유입,12,2523.0
105281,105281,20190412,F-09,유출,12,2991.0
113351,113351,20190412,F-09,유입,13,2305.0
113381,113381,20190412,F-09,유출,13,2816.0
121451,121451,20190412,F-09,유입,14,2286.0
121481,121481,20190412,F-09,유출,14,2795.0
129551,129551,20190412,F-09,유입,15,2308.0
129581,129581,20190412,F-09,유출,15,2794.0
137651,137651,20190412,F-09,유입,16,2191.0
137681,137681,20190412,F-09,유출,16,2749.0
145751,145751,20190412,F-09,유입,17,2159.0
145781,145781,20190412,F-09,유출,17,2382.0
153851,153851,20190412,F-09,유입,18,1704.0
153881,153881,20190412,F-09,유출,18,2402.0
161951,161951,20190412,F-09,유입,19,2199.0
161981,161981,20190412,F-09,유출,19,2669.0
170051,170051,20190412,F-09,유입,20,2437.0
170081,170081,20190412,F-09,유출,20,2980.0
178151,178151,20190412,F-09,유입,21,2345.0
178181,178181,20190412,F-09,유출,21,3046.0
186251,186251,20190412,F-09,유입,22,2217.0
186281,186281,20190412,F-09,유출,22,2947.0
194351,194351,20190412,F-09,유입,23,2475.0
194381,194381,20190412,F-09,유출,23,3193.0
8052,8052,20190413,F-09,유입,0,2177.0
8082,8082,20190413,F-09,유출,0,3241.0
16152,16152,20190413,F-09,유입,1,1811.0
16182,16182,20190413,F-09,유출,1,2562.0
24252,24252,20190413,F-09,유입,2,1468.0
24282,24282,20190413,F-09,유출,2,2011.0
